# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:A9": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:A9", "device connection": "BTH98:D3:B1:FD:3D:A9", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-14", "time": "12:4:56.570", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	550	
7	0	0	0	0	560	
8	0	0	0	0	559	
9	0	0	0	0	558	
10	0	0	0	0	554	
11	0	0	0	0	550	
12	0	0	0	0	547	
13	0	0	0	0	536	
14	0	0	0	0	524	
15	0	0	0	0	516	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	505	
3	0	0	0	0	506	
4	0	0	0	0	515	
5	0	0	0	0	529	
6	0	0	0	0	545	
7	0	0	0	0	555	
8	0	0	0	0	557	
9	0	0	0	0	559	
10	0	0	0	0	560	
11	0	0	0	0	561	
12	0	0	0	0	557	
13	0	0	0	0	555	
14	0	0	0	0	548	
15	0	0	0	0	535	
0	0	0	0	0	520	
1	0	0	0	0	511	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	519	
5	0	0	0	0	535	
6	0	0	0	0	547	
7	0	0	0	0	555	
8	0	0	0	0	563	
9	0	0	0	0	571	
10	0	0	0	0	574	
11	0	0	0	0	571	
12	0	0	0	0	566	
13	0	0	0	0	554	
14	0	0	0	0	545	
15	0	0	0	0	540	
0	0	0	0	0	536	
1	0	0	0	0	542	
2	0	0	0	0	551	
3	0	0	0	0	539	
4	0	0	0	0	525	
5	0	0	0	0	524	
6	0	0	0	0	535	
7	0	0	0	0	551	
8	0	0	0	0	568	
9	0	0	0	0	582	
10	0	0	0	0	584	
11	0	0	0	0	581	
12	0	0	0	0	576	
13	0	0	0	0	563	
14	0	0	0	0	550	
15	0	0	0	0	541	
0	0	0	0	0	533	
1	0	0	0	0	527	
2	0	0	0	0	524	
3	0	0	0	0	520	
4	0	0	0	0	514	
5	0	0	0	0	512	
6	0	0	0	0	510	
7	0	0	0	0	520	
8	0	0	0	0	535	
9	0	0	0	0	555	
10	0	0	0	0	566	
11	0	0	0	0	575	
12	0	0	0	0	582	
13	0	0	0	0	581	
14	0	0	0	0	578	
15	0	0	0	0	568	
0	0	0	0	0	552	
1	0	0	0	0	539	
2	0	0	0	0	535	
3	0	0	0	0	535	
4	0	0	0	0	538	
5	0	0	0	0	545	
6	0	0	0	0	550	
7	0	0	0	0	549	
8	0	0	0	0	558	
9	0	0	0	0	567	
10	0	0	0	0	573	
11	0	0	0	0	579	
12	0	0	0	0	580	
13	0	0	0	0	582	
14	0	0	0	0	574	
15	0	0	0	0	565	
0	0	0	0	0	552	
1	0	0	0	0	537	
2	0	0	0	0	528	
3	0	0	0	0	531	
4	0	0	0	0	537	
5	0	0	0	0	540	
6	0	0	0	0	545	
7	0	0	0	0	551	
8	0	0	0	0	549	
9	0	0	0	0	551	
10	0	0	0	0	560	
11	0	0	0	0	574	
12	0	0	0	0	587	
13	0	0	0	0	595	
14	0	0	0	0	599	
15	0	0	0	0	599	
0	0	0	0	0	590	
1	0	0	0	0	575	
2	0	0	0	0	560	
3	0	0	0	0	549	
4	0	0	0	0	544	
5	0	0	0	0	547	
6	0	0	0	0	549	
7	0	0	0	0	555	
8	0	0	0	0	558	
9	0	0	0	0	561	
10	0	0	0	0	575	
11	0	0	0	0	590	
12	0	0	0	0	594	
13	0	0	0	0	590	
14	0	0	0	0	592	
15	0	0	0	0	591	
0	0	0	0	0	586	
1	0	0	0	0	581	
2	0	0	0	0	575	
3	0	0	0	0	571	
4	0	0	0	0	560	
5	0	0	0	0	551	
6	0	0	0	0	544	
7	0	0	0	0	538	
8	0	0	0	0	537	
9	0	0	0	0	542	
10	0	0	0	0	550	
11	0	0	0	0	564	
12	0	0	0	0	569	
13	0	0	0	0	572	
14	0	0	0	0	576	
15	0	0	0	0	585	
0	0	0	0	0	588	
1	0	0	0	0	586	
2	0	0	0	0	575	
3	0	0	0	0	562	
4	0	0	0	0	552	
5	0	0	0	0	538	
6	0	0	0	0	534	
7	0	0	0	0	539	
8	0	0	0	0	548	
9	0	0	0	0	556	
10	0	0	0	0	556	
11	0	0	0	0	558	
12	0	0	0	0	563	
13	0	0	0	0	568	
14	0	0	0	0	570	
15	0	0	0	0	579	
0	0	0	0	0	584	
1	0	0	0	0	578	
2	0	0	0	0	564	
3	0	0	0	0	551	
4	0	0	0	0	538	
5	0	0	0	0	528	
6	0	0	0	0	521	
7	0	0	0	0	520	
8	0	0	0	0	526	
9	0	0	0	0	533	
10	0	0	0	0	538	
11	0	0	0	0	543	
12	0	0	0	0	544	
13	0	0	0	0	544	
14	0	0	0	0	546	
15	0	0	0	0	546	
0	0	0	0	0	547	
1	0	0	0	0	551	
2	0	0	0	0	552	
3	0	0	0	0	545	
4	0	0	0	0	534	
5	0	0	0	0	524	
6	0	0	0	0	514	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	515	
10	0	0	0	0	516	
11	0	0	0	0	518	
12	0	0	0	0	520	
13	0	0	0	0	529	
14	0	0	0	0	536	
15	0	0	0	0	543	
0	0	0	0	0	544	
1	0	0	0	0	537	
2	0	0	0	0	533	
3	0	0	0	0	525	
4	0	0	0	0	514	
5	0	0	0	0	502	
6	0	0	0	0	489	
7	0	0	0	0	480	
8	0	0	0	0	478	
9	0	0	0	0	478	
10	0	0	0	0	482	
11	0	0	0	0	488	
12	0	0	0	0	495	
13	0	0	0	0	499	
14	0	0	0	0	502	
15	0	0	0	0	511	
0	0	0	0	0	518	
1	0	0	0	0	521	
2	0	0	0	0	519	
3	0	0	0	0	515	
4	0	0	0	0	509	
5	0	0	0	0	502	
6	0	0	0	0	490	
7	0	0	0	0	475	
8	0	0	0	0	468	
9	0	0	0	0	466	
10	0	0	0	0	466	
11	0	0	0	0	471	
12	0	0	0	0	481	
13	0	0	0	0	489	
14	0	0	0	0	492	
15	0	0	0	0	503	
0	0	0	0	0	515	
1	0	0	0	0	519	
2	0	0	0	0	521	
3	0	0	0	0	520	
4	0	0	0	0	516	
5	0	0	0	0	509	
6	0	0	0	0	492	
7	0	0	0	0	479	
8	0	0	0	0	468	
9	0	0	0	0	467	
10	0	0	0	0	472	
11	0	0	0	0	475	
12	0	0	0	0	476	
13	0	0	0	0	478	
14	0	0	0	0	481	
15	0	0	0	0	485	
0	0	0	0	0	492	
1	0	0	0	0	499	
2	0	0	0	0	504	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	494	
6	0	0	0	0	481	
7	0	0	0	0	478	
8	0	0	0	0	470	
9	0	0	0	0	462	
10	0	0	0	0	463	
11	0	0	0	0	470	
12	0	0	0	0	468	
13	0	0	0	0	466	
14	0	0	0	0	471	
15	0	0	0	0	482	
0	0	0	0	0	492	
1	0	0	0	0	503	
2	0	0	0	0	514	
3	0	0	0	0	524	
4	0	0	0	0	529	
5	0	0	0	0	522	
6	0	0	0	0	504	
7	0	0	0	0	483	
8	0	0	0	0	473	
9	0	0	0	0	466	
10	0	0	0	0	464	
11	0	0	0	0	470	
12	0	0	0	0	470	
13	0	0	0	0	471	
14	0	0	0	0	473	
15	0	0	0	0	477	
0	0	0	0	0	483	
1	0	0	0	0	495	
2	0	0	0	0	508	
3	0	0	0	0	510	
4	0	0	0	0	506	
5	0	0	0	0	503	
6	0	0	0	0	498	
7	0	0	0	0	489	
8	0	0	0	0	479	
9	0	0	0	0	470	
10	0	0	0	0	462	
11	0	0	0	0	458	
12	0	0	0	0	459	
13	0	0	0	0	464	
14	0	0	0	0	472	
15	0	0	0	0	481	
0	0	0	0	0	490	
1	0	0	0	0	504	
2	0	0	0	0	511	
3	0	0	0	0	514	
4	0	0	0	0	516	
5	0	0	0	0	517	
6	0	0	0	0	513	
7	0	0	0	0	503	
8	0	0	0	0	496	
9	0	0	0	0	483	
10	0	0	0	0	473	
11	0	0	0	0	470	
12	0	0	0	0	473	
13	0	0	0	0	485	
14	0	0	0	0	498	
15	0	0	0	0	508	
0	0	0	0	0	516	
1	0	0	0	0	521	
2	0	0	0	0	522	
3	0	0	0	0	518	
4	0	0	0	0	515	
5	0	0	0	0	519	
6	0	0	0	0	520	
7	0	0	0	0	515	
8	0	0	0	0	504	
9	0	0	0	0	490	
10	0	0	0	0	477	
11	0	0	0	0	466	
12	0	0	0	0	463	
13	0	0	0	0	463	
14	0	0	0	0	465	
15	0	0	0	0	470	
0	0	0	0	0	477	
1	0	0	0	0	491	
2	0	0	0	0	501	
3	0	0	0	0	513	
4	0	0	0	0	526	
5	0	0	0	0	527	
6	0	0	0	0	520	
7	0	0	0	0	508	
8	0	0	0	0	500	
9	0	0	0	0	496	
10	0	0	0	0	487	
11	0	0	0	0	477	
12	0	0	0	0	471	
13	0	0	0	0	473	
14	0	0	0	0	479	
15	0	0	0	0	487	
0	0	0	0	0	494	
1	0	0	0	0	496	
2	0	0	0	0	503	
3	0	0	0	0	513	
4	0	0	0	0	523	
5	0	0	0	0	526	
6	0	0	0	0	521	
7	0	0	0	0	514	
8	0	0	0	0	504	
9	0	0	0	0	497	
10	0	0	0	0	488	
11	0	0	0	0	474	
12	0	0	0	0	470	
13	0	0	0	0	473	
14	0	0	0	0	480	
15	0	0	0	0	483	
0	0	0	0	0	480	
1	0	0	0	0	479	
2	0	0	0	0	478	
3	0	0	0	0	475	
4	0	0	0	0	482	
5	0	0	0	0	499	
6	0	0	0	0	514	
7	0	0	0	0	519	
8	0	0	0	0	517	
9	0	0	0	0	504	
10	0	0	0	0	496	
11	0	0	0	0	493	
12	0	0	0	0	493	
13	0	0	0	0	490	
14	0	0	0	0	488	
15	0	0	0	0	487	
0	0	0	0	0	486	
1	0	0	0	0	491	
2	0	0	0	0	495	
3	0	0	0	0	502	
4	0	0	0	0	512	
5	0	0	0	0	520	
6	0	0	0	0	531	
7	0	0	0	0	538	
8	0	0	0	0	536	
9	0	0	0	0	528	
10	0	0	0	0	514	
11	0	0	0	0	500	
12	0	0	0	0	486	
13	0	0	0	0	475	
14	0	0	0	0	472	
15	0	0	0	0	475	
0	0	0	0	0	480	
1	0	0	0	0	486	
2	0	0	0	0	491	
3	0	0	0	0	498	
4	0	0	0	0	509	
5	0	0	0	0	517	
6	0	0	0	0	530	
7	0	0	0	0	537	
8	0	0	0	0	541	
9	0	0	0	0	542	
10	0	0	0	0	536	
11	0	0	0	0	521	
12	0	0	0	0	506	
13	0	0	0	0	496	
14	0	0	0	0	489	
15	0	0	0	0	486	
0	0	0	0	0	486	
1	0	0	0	0	492	
2	0	0	0	0	494	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	499	
6	0	0	0	0	513	
7	0	0	0	0	527	
8	0	0	0	0	534	
9	0	0	0	0	534	
10	0	0	0	0	533	
11	0	0	0	0	527	
12	0	0	0	0	515	
13	0	0	0	0	500	
14	0	0	0	0	495	
15	0	0	0	0	487	
0	0	0	0	0	483	
1	0	0	0	0	485	
2	0	0	0	0	490	
3	0	0	0	0	499	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	506	
7	0	0	0	0	516	
8	0	0	0	0	526	
9	0	0	0	0	534	
10	0	0	0	0	534	
11	0	0	0	0	528	
12	0	0	0	0	523	
13	0	0	0	0	519	
14	0	0	0	0	511	
15	0	0	0	0	503	
0	0	0	0	0	496	
1	0	0	0	0	494	
2	0	0	0	0	495	
3	0	0	0	0	496	
4	0	0	0	0	498	
5	0	0	0	0	506	
6	0	0	0	0	517	
7	0	0	0	0	527	
8	0	0	0	0	535	
9	0	0	0	0	537	
10	0	0	0	0	540	
11	0	0	0	0	539	
12	0	0	0	0	536	
13	0	0	0	0	527	
14	0	0	0	0	518	
15	0	0	0	0	509	
0	0	0	0	0	499	
1	0	0	0	0	496	
2	0	0	0	0	504	
3	0	0	0	0	510	
4	0	0	0	0	514	
5	0	0	0	0	519	
6	0	0	0	0	518	
7	0	0	0	0	522	
8	0	0	0	0	534	
9	0	0	0	0	537	
10	0	0	0	0	543	
11	0	0	0	0	548	
12	0	0	0	0	554	
13	0	0	0	0	558	
14	0	0	0	0	548	
15	0	0	0	0	534	
0	0	0	0	0	522	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	513	
4	0	0	0	0	513	
5	0	0	0	0	518	
6	0	0	0	0	524	
7	0	0	0	0	532	
8	0	0	0	0	546	
9	0	0	0	0	559	
10	0	0	0	0	567	
11	0	0	0	0	574	
12	0	0	0	0	574	
13	0	0	0	0	562	
14	0	0	0	0	550	
15	0	0	0	0	543	
0	0	0	0	0	542	
1	0	0	0	0	538	
2	0	0	0	0	537	
3	0	0	0	0	537	
4	0	0	0	0	532	
5	0	0	0	0	529	
6	0	0	0	0	524	
7	0	0	0	0	511	
8	0	0	0	0	508	
9	0	0	0	0	515	
10	0	0	0	0	529	
11	0	0	0	0	553	
12	0	0	0	0	563	
13	0	0	0	0	561	
14	0	0	0	0	551	
15	0	0	0	0	542	
0	0	0	0	0	535	
1	0	0	0	0	525	
2	0	0	0	0	517	
3	0	0	0	0	510	
4	0	0	0	0	507	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	507	
8	0	0	0	0	510	
9	0	0	0	0	518	
10	0	0	0	0	526	
11	0	0	0	0	531	
12	0	0	0	0	536	
13	0	0	0	0	539	
14	0	0	0	0	541	
15	0	0	0	0	536	
0	0	0	0	0	529	
1	0	0	0	0	519	
2	0	0	0	0	508	
3	0	0	0	0	502	
4	0	0	0	0	496	
5	0	0	0	0	492	
6	0	0	0	0	497	
7	0	0	0	0	504	
8	0	0	0	0	508	
9	0	0	0	0	510	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	516	
13	0	0	0	0	524	
14	0	0	0	0	527	
15	0	0	0	0	523	
0	0	0	0	0	512	
1	0	0	0	0	500	
2	0	0	0	0	494	
3	0	0	0	0	488	
4	0	0	0	0	472	
5	0	0	0	0	461	
6	0	0	0	0	457	
7	0	0	0	0	461	
8	0	0	0	0	471	
9	0	0	0	0	473	
10	0	0	0	0	478	
11	0	0	0	0	488	
12	0	0	0	0	502	
13	0	0	0	0	513	
14	0	0	0	0	520	
15	0	0	0	0	521	
0	0	0	0	0	517	
1	0	0	0	0	508	
2	0	0	0	0	504	
3	0	0	0	0	500	
4	0	0	0	0	493	
5	0	0	0	0	484	
6	0	0	0	0	478	
7	0	0	0	0	472	
8	0	0	0	0	473	
9	0	0	0	0	478	
10	0	0	0	0	484	
11	0	0	0	0	496	
12	0	0	0	0	508	
13	0	0	0	0	519	
14	0	0	0	0	525	
15	0	0	0	0	526	
0	0	0	0	0	519	
1	0	0	0	0	506	
2	0	0	0	0	497	
3	0	0	0	0	487	
4	0	0	0	0	479	
5	0	0	0	0	476	
6	0	0	0	0	474	
7	0	0	0	0	486	
8	0	0	0	0	502	
9	0	0	0	0	510	
10	0	0	0	0	503	
11	0	0	0	0	499	
12	0	0	0	0	503	
13	0	0	0	0	508	
14	0	0	0	0	522	
15	0	0	0	0	538	
0	0	0	0	0	547	
1	0	0	0	0	554	
2	0	0	0	0	565	
3	0	0	0	0	574	
4	0	0	0	0	580	
5	0	0	0	0	590	
6	0	0	0	0	608	
7	0	0	0	0	632	
8	0	0	0	0	654	
9	0	0	0	0	673	
10	0	0	0	0	695	
11	0	0	0	0	716	
12	0	0	0	0	742	
13	0	0	0	0	768	
14	0	0	0	0	792	
15	0	0	0	0	814	
0	0	0	0	0	830	
1	0	0	0	0	838	
2	0	0	0	0	832	
3	0	0	0	0	811	
4	0	0	0	0	778	
5	0	0	0	0	745	
6	0	0	0	0	711	
7	0	0	0	0	680	
8	0	0	0	0	656	
9	0	0	0	0	636	
10	0	0	0	0	622	
11	0	0	0	0	600	
12	0	0	0	0	574	
13	0	0	0	0	548	
14	0	0	0	0	525	
15	0	0	0	0	496	
0	0	0	0	0	459	
1	0	0	0	0	416	
2	0	0	0	0	369	
3	0	0	0	0	323	
4	0	0	0	0	281	
5	0	0	0	0	241	
6	0	0	0	0	207	
7	0	0	0	0	177	
8	0	0	0	0	153	
9	0	0	0	0	135	
10	0	0	0	0	124	
11	0	0	0	0	121	
12	0	0	0	0	122	
13	0	0	0	0	124	
14	0	0	0	0	133	
15	0	0	0	0	152	
0	0	0	0	0	167	
1	0	0	0	0	179	
2	0	0	0	0	192	
3	0	0	0	0	207	
4	0	0	0	0	218	
5	0	0	0	0	225	
6	0	0	0	0	227	
7	0	0	0	0	232	
8	0	0	0	0	242	
9	0	0	0	0	257	
10	0	0	0	0	275	
11	0	0	0	0	300	
12	0	0	0	0	326	
13	0	0	0	0	348	
14	0	0	0	0	371	
15	0	0	0	0	391	
0	0	0	0	0	410	
1	0	0	0	0	433	
2	0	0	0	0	452	
3	0	0	0	0	465	
4	0	0	0	0	467	
5	0	0	0	0	466	
6	0	0	0	0	465	
7	0	0	0	0	462	
8	0	0	0	0	460	
9	0	0	0	0	467	
10	0	0	0	0	477	
11	0	0	0	0	491	
12	0	0	0	0	507	
13	0	0	0	0	517	
14	0	0	0	0	523	
15	0	0	0	0	528	
0	0	0	0	0	536	
1	0	0	0	0	546	
2	0	0	0	0	550	
3	0	0	0	0	553	
4	0	0	0	0	551	
5	0	0	0	0	543	
6	0	0	0	0	536	
7	0	0	0	0	528	
8	0	0	0	0	519	
9	0	0	0	0	512	
10	0	0	0	0	513	
11	0	0	0	0	514	
12	0	0	0	0	508	
13	0	0	0	0	504	
14	0	0	0	0	502	
15	0	0	0	0	508	
0	0	0	0	0	521	
1	0	0	0	0	533	
2	0	0	0	0	540	
3	0	0	0	0	547	
4	0	0	0	0	553	
5	0	0	0	0	559	
6	0	0	0	0	559	
7	0	0	0	0	551	
8	0	0	0	0	544	
9	0	0	0	0	534	
10	0	0	0	0	527	
11	0	0	0	0	531	
12	0	0	0	0	538	
13	0	0	0	0	539	
14	0	0	0	0	540	
15	0	0	0	0	548	
0	0	0	0	0	562	
1	0	0	0	0	574	
2	0	0	0	0	584	
3	0	0	0	0	589	
4	0	0	0	0	592	
5	0	0	0	0	597	
6	0	0	0	0	591	
7	0	0	0	0	578	
8	0	0	0	0	561	
9	0	0	0	0	539	
10	0	0	0	0	527	
11	0	0	0	0	524	
12	0	0	0	0	519	
13	0	0	0	0	521	
14	0	0	0	0	527	
15	0	0	0	0	533	
0	0	0	0	0	540	
1	0	0	0	0	551	
2	0	0	0	0	563	
3	0	0	0	0	569	
4	0	0	0	0	574	
5	0	0	0	0	578	
6	0	0	0	0	575	
7	0	0	0	0	566	
8	0	0	0	0	556	
9	0	0	0	0	545	
10	0	0	0	0	534	
11	0	0	0	0	525	
12	0	0	0	0	524	
13	0	0	0	0	527	
14	0	0	0	0	530	
15	0	0	0	0	537	
0	0	0	0	0	546	
1	0	0	0	0	556	
2	0	0	0	0	570	
3	0	0	0	0	584	
4	0	0	0	0	591	
5	0	0	0	0	590	
6	0	0	0	0	581	
7	0	0	0	0	570	
8	0	0	0	0	560	
9	0	0	0	0	553	
10	0	0	0	0	544	
11	0	0	0	0	535	
12	0	0	0	0	536	
13	0	0	0	0	540	
14	0	0	0	0	543	
15	0	0	0	0	541	
0	0	0	0	0	534	
1	0	0	0	0	527	
2	0	0	0	0	536	
3	0	0	0	0	556	
4	0	0	0	0	569	
5	0	0	0	0	578	
6	0	0	0	0	584	
7	0	0	0	0	579	
8	0	0	0	0	565	
9	0	0	0	0	554	
10	0	0	0	0	543	
11	0	0	0	0	539	
12	0	0	0	0	536	
13	0	0	0	0	530	
14	0	0	0	0	528	
15	0	0	0	0	536	
0	0	0	0	0	544	
1	0	0	0	0	553	
2	0	0	0	0	562	
3	0	0	0	0	575	
4	0	0	0	0	584	
5	0	0	0	0	589	
6	0	0	0	0	588	
7	0	0	0	0	584	
8	0	0	0	0	573	
9	0	0	0	0	563	
10	0	0	0	0	552	
11	0	0	0	0	537	
12	0	0	0	0	525	
13	0	0	0	0	515	
14	0	0	0	0	513	
15	0	0	0	0	516	
0	0	0	0	0	523	
1	0	0	0	0	529	
2	0	0	0	0	543	
3	0	0	0	0	557	
4	0	0	0	0	568	
5	0	0	0	0	575	
6	0	0	0	0	580	
7	0	0	0	0	586	
8	0	0	0	0	588	
9	0	0	0	0	582	
10	0	0	0	0	580	
11	0	0	0	0	578	
12	0	0	0	0	572	
13	0	0	0	0	566	
14	0	0	0	0	564	
15	0	0	0	0	563	
0	0	0	0	0	556	
1	0	0	0	0	556	
2	0	0	0	0	565	
3	0	0	0	0	579	
4	0	0	0	0	593	
5	0	0	0	0	605	
6	0	0	0	0	606	
7	0	0	0	0	607	
8	0	0	0	0	607	
9	0	0	0	0	595	
10	0	0	0	0	581	
11	0	0	0	0	578	
12	0	0	0	0	574	
13	0	0	0	0	566	
14	0	0	0	0	550	
15	0	0	0	0	539	
0	0	0	0	0	533	
1	0	0	0	0	532	
2	0	0	0	0	535	
3	0	0	0	0	537	
4	0	0	0	0	551	
5	0	0	0	0	569	
6	0	0	0	0	584	
7	0	0	0	0	598	
8	0	0	0	0	607	
9	0	0	0	0	609	
10	0	0	0	0	604	
11	0	0	0	0	595	
12	0	0	0	0	583	
13	0	0	0	0	572	
14	0	0	0	0	559	
15	0	0	0	0	542	
0	0	0	0	0	538	
1	0	0	0	0	537	
2	0	0	0	0	536	
3	0	0	0	0	539	
4	0	0	0	0	538	
5	0	0	0	0	536	
6	0	0	0	0	541	
7	0	0	0	0	555	
8	0	0	0	0	562	
9	0	0	0	0	563	
10	0	0	0	0	559	
11	0	0	0	0	558	
12	0	0	0	0	550	
13	0	0	0	0	535	
14	0	0	0	0	523	
15	0	0	0	0	519	
0	0	0	0	0	521	
1	0	0	0	0	522	
2	0	0	0	0	522	
3	0	0	0	0	519	
4	0	0	0	0	515	
5	0	0	0	0	519	
6	0	0	0	0	531	
7	0	0	0	0	548	
8	0	0	0	0	559	
9	0	0	0	0	558	
10	0	0	0	0	550	
11	0	0	0	0	537	
12	0	0	0	0	520	
13	0	0	0	0	504	
14	0	0	0	0	497	
15	0	0	0	0	504	
0	0	0	0	0	510	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	501	
4	0	0	0	0	498	
5	0	0	0	0	505	
6	0	0	0	0	508	
7	0	0	0	0	511	
8	0	0	0	0	514	
9	0	0	0	0	515	
10	0	0	0	0	518	
11	0	0	0	0	516	
12	0	0	0	0	507	
13	0	0	0	0	501	
14	0	0	0	0	496	
15	0	0	0	0	488	
0	0	0	0	0	486	
1	0	0	0	0	484	
2	0	0	0	0	481	
3	0	0	0	0	476	
4	0	0	0	0	473	
5	0	0	0	0	473	
6	0	0	0	0	474	
7	0	0	0	0	481	
8	0	0	0	0	491	
9	0	0	0	0	503	
10	0	0	0	0	514	
11	0	0	0	0	516	
12	0	0	0	0	511	
13	0	0	0	0	508	
14	0	0	0	0	503	
15	0	0	0	0	498	
0	0	0	0	0	487	
1	0	0	0	0	476	
2	0	0	0	0	462	
3	0	0	0	0	454	
4	0	0	0	0	451	
5	0	0	0	0	459	
6	0	0	0	0	465	
7	0	0	0	0	475	
8	0	0	0	0	488	
9	0	0	0	0	499	
10	0	0	0	0	507	
11	0	0	0	0	516	
12	0	0	0	0	517	
13	0	0	0	0	508	
14	0	0	0	0	496	
15	0	0	0	0	486	
0	0	0	0	0	472	
1	0	0	0	0	461	
2	0	0	0	0	465	
3	0	0	0	0	472	
4	0	0	0	0	472	
5	0	0	0	0	474	
6	0	0	0	0	475	
7	0	0	0	0	480	
8	0	0	0	0	495	
9	0	0	0	0	510	
10	0	0	0	0	515	
11	0	0	0	0	517	
12	0	0	0	0	511	
13	0	0	0	0	508	
14	0	0	0	0	505	
15	0	0	0	0	499	
0	0	0	0	0	493	
1	0	0	0	0	483	
2	0	0	0	0	474	
3	0	0	0	0	463	
4	0	0	0	0	459	
5	0	0	0	0	457	
6	0	0	0	0	460	
7	0	0	0	0	465	
8	0	0	0	0	476	
9	0	0	0	0	489	
10	0	0	0	0	501	
11	0	0	0	0	508	
12	0	0	0	0	512	
13	0	0	0	0	515	
14	0	0	0	0	518	
15	0	0	0	0	518	
0	0	0	0	0	511	
1	0	0	0	0	502	
2	0	0	0	0	485	
3	0	0	0	0	465	
4	0	0	0	0	450	
5	0	0	0	0	451	
6	0	0	0	0	462	
7	0	0	0	0	478	
8	0	0	0	0	488	
9	0	0	0	0	490	
10	0	0	0	0	497	
11	0	0	0	0	498	
12	0	0	0	0	497	
13	0	0	0	0	502	
14	0	0	0	0	507	
15	0	0	0	0	507	
0	0	0	0	0	502	
1	0	0	0	0	493	
2	0	0	0	0	484	
3	0	0	0	0	480	
4	0	0	0	0	475	
5	0	0	0	0	470	
6	0	0	0	0	467	
7	0	0	0	0	463	
8	0	0	0	0	461	
9	0	0	0	0	467	
10	0	0	0	0	475	
11	0	0	0	0	480	
12	0	0	0	0	485	
13	0	0	0	0	492	
14	0	0	0	0	500	
15	0	0	0	0	507	
0	0	0	0	0	509	
1	0	0	0	0	500	
2	0	0	0	0	491	
3	0	0	0	0	482	
4	0	0	0	0	476	
5	0	0	0	0	471	
6	0	0	0	0	472	
7	0	0	0	0	472	
8	0	0	0	0	470	
9	0	0	0	0	473	
10	0	0	0	0	479	
11	0	0	0	0	489	
12	0	0	0	0	501	
13	0	0	0	0	516	
14	0	0	0	0	526	
15	0	0	0	0	529	
0	0	0	0	0	527	
1	0	0	0	0	516	
2	0	0	0	0	509	
3	0	0	0	0	503	
4	0	0	0	0	494	
5	0	0	0	0	484	
6	0	0	0	0	477	
7	0	0	0	0	477	
8	0	0	0	0	480	
9	0	0	0	0	489	
10	0	0	0	0	496	
11	0	0	0	0	503	
12	0	0	0	0	515	
13	0	0	0	0	520	
14	0	0	0	0	518	
15	0	0	0	0	521	
0	0	0	0	0	525	
1	0	0	0	0	522	
2	0	0	0	0	515	
3	0	0	0	0	503	
4	0	0	0	0	487	
5	0	0	0	0	478	
6	0	0	0	0	472	
7	0	0	0	0	473	
8	0	0	0	0	474	
9	0	0	0	0	475	
10	0	0	0	0	482	
11	0	0	0	0	490	
12	0	0	0	0	496	
13	0	0	0	0	506	
14	0	0	0	0	518	
15	0	0	0	0	526	
0	0	0	0	0	524	
1	0	0	0	0	522	
2	0	0	0	0	518	
3	0	0	0	0	513	
4	0	0	0	0	504	
5	0	0	0	0	490	
6	0	0	0	0	479	
7	0	0	0	0	473	
8	0	0	0	0	474	
9	0	0	0	0	482	
10	0	0	0	0	494	
11	0	0	0	0	504	
12	0	0	0	0	509	
13	0	0	0	0	510	
14	0	0	0	0	513	
15	0	0	0	0	517	
0	0	0	0	0	520	
1	0	0	0	0	523	
2	0	0	0	0	524	
3	0	0	0	0	526	
4	0	0	0	0	522	
5	0	0	0	0	505	
6	0	0	0	0	491	
7	0	0	0	0	479	
8	0	0	0	0	471	
9	0	0	0	0	469	
10	0	0	0	0	467	
11	0	0	0	0	474	
12	0	0	0	0	478	
13	0	0	0	0	481	
14	0	0	0	0	492	
15	0	0	0	0	508	
0	0	0	0	0	523	
1	0	0	0	0	532	
2	0	0	0	0	530	
3	0	0	0	0	525	
4	0	0	0	0	511	
5	0	0	0	0	494	
6	0	0	0	0	487	
7	0	0	0	0	484	
8	0	0	0	0	480	
9	0	0	0	0	480	
10	0	0	0	0	487	
11	0	0	0	0	492	
12	0	0	0	0	500	
13	0	0	0	0	510	
14	0	0	0	0	518	
15	0	0	0	0	527	
0	0	0	0	0	538	
1	0	0	0	0	544	
2	0	0	0	0	543	
